3694420	52
13162966	228
694336	5
9752824	95
28348903	458
10825698	125
24139360	373
21560140	394
59564006	481
13695801	194
3297871	56
5711387	99
4506130	91
18496416	352
17178888	115
6499081	123
97781907	83
115032240	68
15067963	301
18937693	370
3791081	60
5230485	97
130482943	314
54928495	432
15028938	194
3612469	16
3881137	17
2763835	43
16148641	311
21523516	366
14420156	198
7553944	83
68375140	284
14894453	260
9348471	55
4281889	86
9871099	199
7369928	124
11340522	167
8698563	159
17122753	257
9815264	58
9594025	144
9901118	64
4514835	77
130940731	252
3197908	34
3286764	39
10321682	215
13231109	80
24847804	309
1664245	21
47138303	131
28753858	316
13842293	243
7717847	99
4734573	90
8042351	142
3142673	53
7632293	140
3543426	64
670321	4
106805273	301
3337496	29
121712636	299
124671293	325
73332153	186
6544711	106
13765145	276
5002642	70
12579700	85
3620874	44
14147885	292
16671569	321
12703077	198
5468234	61
49272343	234
192523205	386
22956616	207
10477180	216
1211861	8
105832363	242
2768939	51
9204080	142
70149254	112
4119487	64
7576758	37
4720464	60
11412567	198
4828832	67
17323579	264
111312004	58
23279619	251
14051824	233
3888642	45
6187186	102
13667583	239
4371345	78
3523913	29
127581622	283
15338432	329
21188207	196
21049218	424
20788655	385
114888750	57
6335479	118
13098426	232
10047310	175
69758409	271
11803413	224
40468714	279
25347619	250
15239070	150
6322870	87
10079429	81
1845860	17
168630600	321
11245963	195
11661423	228
76963533	392
17431047	246
1266495	3
3037008	16
8652333	136
63527095	432
37145327	28
7644301	111
16874197	237
4032432	68
5231385	107
7609779	83
3231229	45
686231	3
5938029	115
16636448	233
82357020	291
11140296	169
5677166	96
102025672	72
22001117	306
4433484	60
4549657	93
7397246	77
2305448	43
11033129	144
6732328	64
100075948	212
81809176	299
3238734	57
29096072	351
8531357	157
4198137	72
4337724	60
18207634	353
11090765	138
22329223	372
10443259	179
11985327	98
3952282	52
9300440	168
46534924	358
8041150	135
19535669	330
2058392	42
17139864	339
3117458	39
7633794	105
16305640	245
18732664	329
6873117	62
28217721	299
3021398	24
18583170	292
24998199	365
13506682	225
8658338	156
4555961	74
13505481	171
24297259	64
353861325	353
15724775	248
85828100	375
83167829	94
22767198	427
22634815	237
16135133	194
4675736	21
6447449	98
6557018	75
129085266	190
8734885	132
5630036	101
19644637	321
23897708	270
23650652	260
36224049	342
6134653	102
16121024	298
8175634	145
6069211	74
12926718	228
17315174	264
33994849	391
4284891	25
6513490	111
3922863	53
4716562	63
28459673	369
116057684	96
6783660	131
123562097	114
7582461	126
1985147	32
58436198	141
5835065	103
4820428	36
4026729	76
10520107	193
4344028	23
8507343	55
15958322	188
5621030	81
1867173	29
9196876	161
8506142	121
3996710	63
25510921	341
32611880	368
18878856	293
16751420	163
3745452	44
12587806	260
6034689	103
5340054	94
11687240	126
1225370	22
4522640	65
11182623	231
13102028	229
14276666	220
18022418	273
13389609	154
60145471	252
28015694	305
4185529	56
3785977	31
72182130	145
7794095	12
9940443	148
7812707	128
2342071	8
10416241	134
18282381	394
22775003	392
19068575	309
4269281	54
2980872	10
3834008	40
17908347	241
7798898	156
9028170	164
2677381	9
12238986	123
22903483	255
7496608	63
24466565	274
66167853	376
6635067	9
33614810	244
10068623	99
13713812	189
13707809	255
6265835	61
12131219	101
27913630	320
16532282	228
21928771	255
14805298	97
22483220	287
126483532	182
31754242	24
21718339	320
18379343	191
8741189	86
89538730	219
4809621	60
18995029	341
7543137	109
2411715	8
4372846	64
20078409	317
25184316	166
22388660	269
15337232	132
5799643	101
23913318	143
25219138	330
8842653	24
37686567	313
36822624	296
1618917	22
13374900	183
17210108	303
75188519	292
6596342	47
11360635	107
6505985	62
20744528	215
18580469	39
21768470	240
40908791	223
38434937	458
134576615	1007
23728102	134
4727368	55
65398470	313
3482487	43
70776347	182
16900014	195
18457692	83
10515904	166
163461954	325
9948548	53
1560080	6
43664821	364
8571883	172
92802980	375
128684214	398
12610019	8
13241616	71
16617836	222
7953795	72
18901370	260
19925013	303
27585524	116
22667836	346
9772937	115
67349095	264
36123786	305
3621174	23
25463191	170
13115237	181
49083825	337
21693123	163
17168982	216
15454906	173
4326317	31
13717115	111
72372750	462
31416830	313
30024255	304
12088292	225
16412507	217
20111430	259
6891127	117
44039757	215
15206650	120
6606549	55
1542068	14
12067878	123
1750099	16
3646090	24
38543906	247
14648600	203
3319784	36
27186873	270
13781955	268
9820368	195
113769047	490
5778029	14
29230857	289
57201822	144
6230413	11
6528200	123
4359038	52
25278575	174
40239370	194
23985363	42
5351761	12
12687468	114
18901670	188
27661771	97
16376185	319
24887129	31
16314945	263
3772169	26
9541793	170
9272523	148
42898441	399
104347330	102
44204861	264
21076837	312
7487602	55
6539607	110
17177387	297
9383293	56
13551711	167
14155389	212
4494723	59
13971074	124
66133932	329
17410034	163
21421452	190
87067578	1007
5978254	54
1132311	2
4543053	16
6946063	103
13315762	234
16460537	208
14471789	258
6781859	120
116938137	202
35873729	394
37436510	310
28602862	285
31551014	330
5088795	78
1793326	25
9405507	91
7857735	94
29355435	243
213803568	320
23988065	353
33300513	123
7470791	103
1141016	13
12032756	239
103696221	133
15203648	56
27552203	379
3499298	45
3094944	56
836025	3
1478729	10
5744108	103
15574982	312
6408425	119
23366375	310
3734945	66
9202279	163
2576217	5
5466133	99
7106062	52
20843890	234
13248821	238
3074831	32
24987091	182
35141268	316
11197332	127
24728329	372
53061322	153
10623372	57
4659826	61
16509168	113
16281625	123
147809524	360
19369964	359
17341290	157
4881666	37
27048486	274
118868649	164
252963761	323
26370661	324
5217577	24
9611436	37
17916151	353
6803173	113
18883959	248
99848705	320
19012139	208
41769732	459
24484276	345
5078589	51
25283078	290
14460382	97
20595934	348
3938773	69
12218273	140
11075456	168
18609887	71
17848910	249
20001861	39
12202963	243
18239455	117
26138014	406
23385286	268
150641203	282
20961563	209
15522448	207
24628367	374
4922792	47
19190752	289
90188338	400
5920918	66
41358773	250
8045053	9
18915779	264
22229860	228
17940766	360
16288830	208
751672	9
6196492	65
22949112	224
17396525	341
3427853	35
4184327	31
17032396	171
5033261	70
11892268	84
3344400	31
18168009	202
5839567	56
2421321	12
42097237	360
13314262	226
1733889	2
184872600	1007
32136382	83
13917040	91
5589210	62
16701588	295
14169198	178
26107396	239
21245542	194
39336704	275
15315918	228
95116533	266
22301605	312
6546512	71
11495419	158
16433220	351
34250610	441
10589150	161
26585595	341
6304560	56
10549225	139
6424935	27
22614102	325
20495371	267
2438131	40
21461978	348
11974821	225
11582774	195
19606513	249
85065622	120
5588309	66
7751468	74
1510548	10
905068	5
3392430	44
11255869	128
1680456	7
4777500	30
16454233	251
3473482	42
12753809	153
1239778	9
43408460	109
4991535	92
1017339	12
6795067	103
6207899	12
8157323	138
8732184	161
49408329	338
674223	2
19454918	286
13093623	184
6285348	79
16427817	137
17302266	187
11975421	148
11506526	144
30913114	368
118065345	298
22800218	181
17684706	254
13444243	49
11006713	190
14123570	144
1779217	2
3515508	29
5272211	33
7357320	46
138532198	330
26791225	384
70650869	164
67532210	384
30583206	457
484398303	153
5992063	62
14875241	206
2310251	11
2109425	1
17882831	346
103884140	150
13245218	215
28610067	163
17507595	321
5062679	44
673623	4
15847552	277
8941716	40
4600089	57
1757004	16
19370264	158
21914362	106
32944789	373
17540615	228
17253636	276
16541588	240
6770452	109
32218634	263
8093383	29
3412543	50
29555661	334
50527731	178
72077365	68
23852679	393
52270325	253
184720404	1007
15788715	76
15509540	218
10081831	67
6671090	100
14124770	106
9396801	117
20729218	345
2167061	27
56922047	182
7571055	154
116472544	184
130949436	326
16426015	308
16201474	180
7162799	46
30589510	382
31385010	425
23647951	174
1279703	22
22493426	284
5964146	91
15765301	292
4529544	35
10650389	195
38671486	271
5535177	59
9894214	16
21905957	150
1141017	11
3674308	37
20874809	165
43825122	246
2942448	25
5769323	104
10368211	151
5517465	88
11106675	141
10292263	112
26396477	19
13316363	13
11711855	165
15884175	275
4470107	76
8985543	100
24281349	444
87700976	429
11490916	113
35700219	104
18503320	290
24733433	95
1551075	13
31483172	193
23373879	421
6789063	75
23286224	292
10113351	167
19405386	315
8639425	150
3616972	2
19046662	54
4899076	51
9635751	96
10187198	85
14086947	284
34978566	377
3208114	24
2452240	52
211856846	1007
1583794	20
2572015	14
2435130	24
27718507	371
8065765	101
11688740	163
13825183	159
21013196	231
30521968	339
40248376	258
9611736	171
5792138	50
8005727	124
22065357	241
2785149	1
9501267	195
154339525	204
8162726	105
25980716	295
1397678	6
3832206	47
10850614	119
5431311	106
4025528	86
17733937	123
22257478	259
22395865	321
9412711	162
12209868	47
22897480	227
36919886	147
19444411	275
108371657	169
24204501	171
4308306	43
13859404	245
1396777	4
2989577	32
3680912	43
7629891	14
8222163	145
29565567	272
13498577	141
446080	8
12441913	205
21709934	244
7891056	118
9684682	5
3468378	26
21906857	268
5029059	5
12308030	180
8847757	179
27087811	327
930885	9
6294953	103
8667343	87
11212641	193
35141569	204
99949869	408
18605984	244
2481358	26
3741249	1
24226114	232
12863679	174
17448757	276
6971278	114
7698935	73
10825699	46
1007733	4
8757400	53
17326581	278
20567117	278
50468294	402
5319641	42
25357525	253
109718904	264
5518366	20
11675532	207
20771845	328
79963617	313
9855789	185
28847817	383
18128084	239
2414716	34
7241748	88
196910159	1007
6539907	136
5904408	99
5145231	7
624092	10
28129165	323
9618640	118
14394940	280
19283510	228
23702586	78
4233259	55
33365654	252
23268513	345
5555589	47
24500786	318
1938317	35
6168274	101
113310059	381
5675965	57
102579821	246
8726780	122
11622699	98
12744503	140
86372642	127
15022034	157
12126716	241
24067314	294
20241412	196
27189275	192
1992952	29
8431395	75
7774582	95
6081519	33
7226739	126
3682412	12
1647735	9
133395972	204
5851275	116
73582509	285
12315534	250
10134064	142
57046325	277
6312964	43
23096505	282
3648491	68
22278191	308
152836181	489
17462867	22
13759741	146
22746485	376
13662180	280
9158451	162
9844082	48
18597279	215
12860376	260
13713212	172
2722410	26
12921015	152
1982144	24
4136898	34
10679807	117
13743231	140
30649848	298
48918421	158
9663969	138
17245830	201
19495743	362
20155258	162
13587133	209
28811793	252
8205954	95
5432512	109
22398566	282
2329463	15
6356192	115
4449395	75
2521284	47
13504881	145
746268	13
12686867	216
18177916	314
35625173	464
26208259	166
11499321	120
8554172	10
5136526	29
11939398	49
5726397	52
11219847	210
17101740	155
4730671	31
1325032	7
5669361	32
9661868	78
31710415	288
94554280	154
16921327	201
15238170	204
17780767	290
11567464	75
26056663	317
24611857	360
16235996	273
9163855	63
6183584	42
17762455	138
6012176	101
772986	3
5046769	7
27905825	368
11969117	178
9462842	132
22523144	276
82685127	220
19448013	152
5263205	77
8103589	101
7011504	92
16169655	258
10804685	102
8198148	168
8174434	98
2219594	27
3161886	11
7792294	89
11730167	149
20028278	300
15755695	147
5121817	64
24299961	4
31410826	66
2723311	36
7112066	128
3111754	43
27602935	255
110289562	358
18211838	351
34294737	402
20883515	392
2135541	27
7630192	78
4355435	61
1346646	16
9211885	33
3289766	45
17457163	256
18433076	97
17587145	217
24387315	324
13750436	173
6272139	82
24608254	349
4694949	68
21322991	208
6064409	74
13952162	198
99804577	290
10765361	110
10895642	231
16130630	293
9108320	98
16012956	216
8865467	70
18762083	315
21173196	132
12307430	102
202549501	89
13155162	198
24811482	65
8820439	62
1030547	19
3366615	36
26293812	367
9687684	88
8905093	184
6691802	107
13902630	141
15535056	277
30505758	255
1396477	8
80022754	339
12511257	104
10026297	173
3978998	55
2937345	27
17852211	276
4873861	38
2638658	2
13763944	276
14055127	285
86900373	400
10599656	186
5387183	60
24465064	295
159897816	133
11600785	83
15105786	168
28291266	120
28683613	289
15876070	252
13560717	229
29625304	455
4401064	82
26313625	178
3812694	73
2012464	5
30810750	331
22136201	296
11455794	100
4916188	31
13803869	190
15547364	296
10644685	166
33949521	240
7165199	129
13196288	185
4834836	7
4063952	58
8965730	2
15381960	183
33162426	417
4510933	87
127290138	223
8784117	5
1201655	1
21285167	191
29472208	359
18422569	283
2984774	35
15813631	202
5873789	106
17410333	143
12569493	154
15008526	141
11276882	181
6566924	128
8546367	116
20807867	336
19864375	308
3196107	19
17541816	191
5277914	51
1728786	14
4871159	71
94447112	215
4809020	92
5495851	72
80566096	215
2156855	14
33117098	296
5789135	71
3513707	25
9300441	167
3376520	13
2795655	36
21653498	337
111878459	199
1868073	31
9538490	59
15064060	119
8538862	103
19459120	390
9222692	32
8722878	76
24440749	257
19301821	226
26268897	357
4913486	64
3201811	21
16804253	123
4775098	51
4742978	69
5963545	54
26876478	85
19593905	359
28076032	79
3731043	44
20005163	171
22394364	277
2006460	4
3606165	53
14719444	262
34197176	304
18184520	142
5547484	42
3717835	48
12704278	120
4726769	59
5334350	30
14354415	130
21739652	224
10297067	200
730659	4
15651829	278
6685799	62
5541180	45
2070700	13
9211585	83
8197548	107
11201235	150
2334266	20
9486257	69
1484132	8
18035026	387
18931690	234
4724968	80
13738428	221
13401616	39
6191688	70
9156651	151
74427240	251
21345205	416
52442634	115
27578319	334
126361655	312
7918373	96
4485417	61
16271119	231
10388024	102
16354571	186
3954383	38
13501579	168
28212017	373
10956881	132
6314466	90
15285300	236
3862225	52
34672675	397
6285347	121
29427480	241
5855477	75
11572567	144
1567284	25
16661964	164
25942292	351
21753761	307
7735558	122
13250021	176
26714376	350
88055799	395
23481346	405
1761206	11
26148822	393
18697542	324
14010999	194
9622543	127
7697134	97
16694984	177
3761963	60
3878436	30
28420047	352
8310119	100
5118815	102
71518113	210
2239707	23
11090465	148
3615170	5
34630948	204
13951562	290
4854649	22
13562517	174
148440521	1007
11342923	147
9887009	117
17248232	185
28896446	319
2492466	13
128705227	239
3752657	70
2310251	15
21609371	210
4703654	65
85260744	380
17209807	295
13093623	105
9099915	154
28403537	308
24429642	418
2214191	26
8109593	109
33013832	298
10032601	100
16320650	233
14698430	245
7210228	42
51369761	198
3432655	53
7986215	101
1865972	13
2711903	34
5840768	33
7423362	91
3683013	73
12540676	247
10703522	68
17317576	197
4591084	53
3851119	63
5646246	79
10349299	204
14090849	206
10996505	123
11831630	154
14183607	285
15625413	246
8581189	88
13330171	231
8126704	97
5449622	72
15070664	197
18814616	79
6545310	65
7425163	86
10112450	73
25973812	362
18341519	208
11592681	152
22822433	233
9442730	135
5618629	105
17525906	181
16345264	289
14533327	215
7878748	99
17099339	232
11568666	163
27975168	259
5555889	63
26935015	251
15226162	319
26259591	227
8734286	79
3909656	42
8865768	92
14255952	245
19583698	209
12077485	85
12889495	176
5317539	55
8095784	56
24502588	396
11747277	91
3061323	37
43703246	423
10795080	161
5946434	15
24422137	409
19112703	308
2876407	24
6500282	109
23466037	281
12089492	149
20155257	276
21816501	182
1092386	9
9678678	82
13271934	219
29951310	182
12388480	256
8761602	110
8293308	130
25691934	340
3994008	56
36903676	199
952198	3
17752849	276
22667835	294
40118094	262
9111622	111
6496680	69
17697614	114
10433353	176
4296598	72
4896675	53
25683229	447
26661243	333
20201787	274
50827920	445
11474706	168
8659539	91
19221071	298
11834032	177
18666022	347
19548576	308
11388552	190
26089684	5
975012	6
9968961	131
7461186	80
23320145	294
4630408	73
9118827	176
6794467	28
26199854	312
5487446	65
5614726	46
1791525	8
109894214	189
15211453	222
10446261	207
3216220	38
19010639	280
17784368	283
5970449	50
9558003	60
8874173	103
15115392	268
9789148	62
4068755	24
26655239	350
26645333	391
8082876	103
10309375	102
2837682	40
19300321	269
25782892	337
108072370	321
29329919	352
1658542	14
1260491	13
8391470	103
26093887	370
11124687	66
11925890	37
34028470	382
18980020	147
23216880	363
9382992	57
12123714	30
13437940	179
9891512	170
36316507	466
14934078	158
11820823	230
14612877	79
12867581	212
2264322	22
3650893	34
18079754	275
11283186	192
8393571	95
829421	5
17366507	172
10951178	128
31320769	441
39989914	469
11687540	4
7823813	38
11115080	112
10207610	141
4529544	51
992124	1
2816969	29
4851046	36
10321682	96
56033789	426
48709190	37
9233499	101
20715410	278
9217588	148
8378262	17
6281145	95
22566372	417
71298676	291
2103121	9
8915299	35
6351989	78
27376593	132
13627658	208
16192168	195
95929744	427
18658818	148
1969236	8
18098966	241
3038809	29
17063016	243
17721929	186
60727237	315
9458340	135
25350320	308
6350188	94
9766033	104
54125191	75
19067374	26
9474550	83
42149770	337
14242144	227
12669156	199
17853412	215
85505998	125
8364153	76
13139252	167
8736687	138
36930992	292
2463947	36
2612241	15
7055631	62
10912754	182
28948980	428
64826611	198
2803161	48
7207527	55
4129394	62
10385622	84
16256709	114
30883995	467
9316951	148
1690362	26
29425078	332
115046650	210
23451928	103
5153937	38
57045125	175
95005164	17
17348194	199
5324443	48
3783876	29
21862430	330
11092266	206
16365377	176
8186141	156
28062223	356
7993120	110
21640891	306
2651865	22
5916716	86
13320566	29
25697038	403
66823765	415
20570118	344
16263613	286
10169486	51
41068491	407
25789796	72
3307177	67
97697854	221
114443271	289
14760569	167
19798633	360
5996566	54
8051956	38
18011611	242
26038052	199
24474070	291
10868926	75
22284494	297
12967243	220
94040958	288
109360479	312
4549957	44
11589678	118
2622446	36
18652514	249
8446405	140
17233523	259
5811650	111
5993864	36
4128193	61
23692679	139
1726685	10
12915611	155
71606970	247
32954995	278
6242120	83
15503236	253
4208343	8
865143	8
8103589	75
8795224	106
2695092	30
23051176	255
3119559	52
5418403	52
28199710	351
15835545	164
3728041	36
30449922	383
32467190	301
9491661	131
11659322	177
10786974	112
23062283	150
7594170	112
11182923	112
6004071	61
20705503	214
13559815	109
37937525	381
33357848	421
12266003	154
6488275	88
21136273	263
3362712	24
3825002	43
5758817	48
13467658	133
13463154	108
10904948	86
6703510	116
16303239	195
1789424	14
15380459	170
836626	16
530754914	27
39261956	398
90497833	408
13910436	138
12026753	58
21757964	411
67515700	445
10281757	74
21877739	297
10663297	187
20327566	62
8492333	147
3662300	61
9902919	150
14572351	232
12470431	139
33192745	205
8619313	139
3605864	16
13546307	254
5148233	30
9786746	85
53648191	410
35585247	425
8159124	96
20610644	227
47444796	387
4726468	44
15623311	182
24858311	159
8314622	106
8689557	101
35219318	107
18220842	140
12804842	227
2823574	25
8580289	126
12234784	203
2366987	30
2963161	53
8480026	146
7792894	119
24921351	280
14718243	265
36989829	362
15571378	224
4605493	36
8499838	4
53422750	441
19365761	213
5815853	102
3309878	60
15674044	77
9760630	80
45460550	462
34753725	293
9470047	132
17404030	277
4723167	92
14527923	290
3288265	19
13004767	203
23516769	28
15867065	158
114346910	107
11730467	3
26278203	62
18233450	316
33668244	289
9611436	135
6349588	110
39396741	413
9729710	101
11378045	138
75641804	420
72717967	188
27583723	368
79890671	268
17749847	159
21938077	309
14558843	287
46867833	439
100776288	93
49161573	452
44261897	67
5897504	41
10258943	70
17503392	170
14053926	196
17613261	59
10568137	207
12392682	98
6119343	67
22602694	383
24656884	329
76522556	184
11544650	43
6122345	106
14421657	224
3333594	52
25068744	147
11406263	81
2163158	39
27095316	366
9801455	125
3163987	30
9794551	170
7665914	71
5586808	94
72995041	455
21987608	171
14820907	170
1701469	15
7915971	141
15914194	152
18572063	201
1361655	9
321502	1
34358377	211
9857291	115
7580961	85
5512962	22
18539643	104
6030487	35
58874474	212
22449598	186
5024255	37
1904096	3
10738944	129
4912285	50
4976826	69
7916271	99
13971974	229
76853664	372
23829865	103
1980043	34
8841453	147
22167721	190
12486942	213
194228876	337
13944958	137
21700328	314
8096084	104
160730539	303
18591276	140
22310011	309
31203996	353
15778208	199
11630804	141
18567860	185
24758048	388
36330015	435
101398878	115
11712456	99
151128709	482
37314934	256
74822589	134
3990106	52
15966427	273
7305688	107
4246166	48
4525342	38
22148810	199
24772757	381
2847889	29
28100647	352
12165740	225
3615471	23
18107671	86
33307117	451
15391265	235
129455398	86
17835100	278
15328227	159
13880417	162
19061070	76
62178648	219
23122921	366
17408833	372
15321622	224
12942028	131
25120075	39
30244894	96
25068743	318
14337604	186
42563130	201
12069079	213
7091053	72
3545227	18
134137738	310
40087175	375
76628222	287
6994393	72
16719600	219
14077340	171
7613981	132
88245518	173
3223125	41
3574946	54
39620982	423
12302025	179
16597423	94
12653546	105
19775219	294
35065921	219
29696449	327
16254008	75
33771809	362
33411883	300
2510477	11
8239274	120
7322198	124
25229644	176
10762959	84
14189911	125
18426772	284
11618196	132
40896483	178
10596055	129
7107563	97
7242648	111
4213446	27
6075816	120
2309351	20
12291219	79
10593352	166
14918469	123
17262041	232
14796292	238
2228299	42
3235432	19
35427048	247
11002210	222
1883984	38
4178324	55
3709130	60
18142193	265
3769167	50
4737575	87
23381983	244
2767438	22
23143935	228
23524274	291
11543149	65
2273328	8
11450091	108
6271839	73
4863354	61
11957710	15
12278010	147
1357753	8
13452048	175
10190500	184
5702381	31
36601686	400
97107084	373
6285648	104
8565579	130
2626349	16
8046554	95
22787311	344
1426195	3
4529545	71
27891416	351
17294461	257
101458916	148
13469759	260
9446033	74
4864555	6
26482631	142
94491240	190
14168898	244
26460717	248
10028998	45
25912873	269
10508699	125
7571055	116
20308654	314
18398254	338
7696234	151
23589114	104
14774078	111
2173065	11
25980716	303
9144943	112
38135349	82
12029154	125
21298075	186
56236416	148
75485405	393
9677177	118
38602142	273
5174950	65
1661244	20
14596367	164
17012584	224
19614918	109
37339549	194
18133188	250
60568737	419
68603583	423
22106783	265
30608122	59
71539427	197
26963233	131
2541096	7
1691262	24
47264983	143
30332849	202
29514835	401
9654664	126
3592656	42
2707100	12
16807856	278
37211969	454
34883707	214
20222800	226
38582930	186
8134809	87
7819611	44
14788187	185
8129406	140
33688357	359
24348291	189
36940898	360
18046734	341
4975325	64
29498025	107
50181013	348
16373783	51
20199385	439
21691022	244
9292336	119
21425655	216
23101608	268
27269426	20
18175515	151
22891176	253
8762803	108
29508831	404
37199061	232
7529628	110
13714713	249
8252483	156
1514752	28
4216748	51
26544470	331
31180581	311
10229524	89
19158931	209
20965766	177
37139624	490
20948356	335
8741190	81
32788091	163
14475691	303
24873621	247
30535777	403
2473553	34
8160624	112
9558003	51
11527840	85
49228816	218
20696197	426
8868470	101
12126115	90
8073870	48
21821004	308
15912393	339
32742462	254
14661208	166
36689641	116
28815096	257
10676805	94
6409325	122
21670309	352
